type typecode name_p address province city area lat lng telephone tag
购物服务;超级市场;超市 060400 百花超市(西市场店) 242省道 河南省 平顶山市 新华区 113.276007 33.757140 [] []
购物服务;超级市场;超市 060400 家佳乐超市 保安镇保安财富广场东 河南省 平顶山市 叶县 113.242497 33.378281 0375-8828358 []
购物服务;超级市场;超市 060400 万客来购物广场(水寨乡卫生院东) 241省道北50米 河南省 平顶山市 叶县 113.548880 33.620245 0375-8598115 []
购物服务;超级市场;超市 060400 美廉美超市(广场北路) 广场北路156号 河南省 平顶山市 郏县 113.207662 33.970299 0375-5111586 []
购物服务;超级市场;超市 060400 新利超市 人民路南18号院 河南省 平顶山市 石龙区 112.892436 33.899427 [] []
购物服务;超级市场;超市 060400 小上海商场 体育路中段15号 河南省 平顶山市 新华区 113.302851 33.738630 [] []
购物服务;商场;购物中心 060101 春丰超市总店 龙兴路145号 河南省 平顶山市 宝丰县 113.060447 33.862043 0375-6385888 []
购物服务;便民商店/便利店;便民商店/便利店 060200 批发冷饮 东大街2号附近 河南省 平顶山市 宝丰县 113.068301 33.875004 [] []
购物服务;购物相关场所;购物相关场所 060000 平价超市 [] 河南省 平顶山市 叶县 113.479795 33.616917 13525376778 []
购物服务;购物相关场所;购物相关场所 060000 生活超市 培英街和坑木一路的交叉口附近 河南省 平顶山市 新华区 113.303436 33.751928 [] []
购物服务;购物相关场所;购物相关场所 060000 宝丰县旗发商行 铁北路附近 河南省 平顶山市 宝丰县 113.056660 33.851020 0375-6570001 []
购物服务;便民商店/便利店;便民商店/便利店 060200 百惠便利店 阳光路7附3号附近 河南省 平顶山市 卫东区 113.340725 33.741544 [] []
购物服务;购物相关场所;购物相关场所 060000 福乐购超市 凤翔大道157号附近 河南省 平顶山市 郏县 113.227229 33.980556 17337544222 []
购物服务;购物相关场所;购物相关场所 060000 全场两元 236省道新华书店南侧60米 河南省 平顶山市 郏县 113.264774 34.044221 [] []
购物服务;购物相关场所;购物相关场所 060000 晓红超市 建设路 河南省 平顶山市 舞钢市 113.540946 33.333093 [] []
购物服务;购物相关场所;购物相关场所 060000 永盛超市 G311(徐峡线) 河南省 平顶山市 卫东区 113.424052 33.727981 [] []
购物服务;购物相关场所;购物相关场所 060000 鑫源超市 G311(徐峡线) 河南省 平顶山市 叶县 113.360613 33.630758 [] []
购物服务;购物相关场所;购物相关场所 060000 华联百货(安良镇店) 安良镇南公路幅桥I附近 河南省 平顶山市 郏县 113.265270 34.040443 [] []
购物服务;家居建材市场;家居建材市场 060600 水泵水暧电料日杂大全 兴陵路148号附近 河南省 平顶山市 汝州市 112.777841 34.260423 15093881113 []
购物服务;购物相关场所;购物相关场所 060000 百姓乐超市 南关东拐街48号 河南省 平顶山市 叶县 113.353191 33.616967 [] []
购物服务;购物相关场所;购物相关场所 060000 来科日杂店便民超市 [] 河南省 平顶山市 新华区 113.285282 33.758837 13523267929 []
购物服务;家居建材市场;家居建材市场 060600 金六合复印纸批零部 叶县政府路 河南省 平顶山市 叶县 113.356640 33.625560 [] []
购物服务;家居建材市场;家居建材市场 060600 献化日杂门市部 育才幼儿园西北70米 河南省 平顶山市 宝丰县 113.067566 33.868626 [] []
购物服务;便民商店/便利店;便民商店/便利店 060200 24小时便利店 中兴路附近 河南省 平顶山市 宝丰县 113.076173 33.862048 [] []
购物服务;便民商店/便利店;便民商店/便利店 060200 宜购超市 新南环路附近 河南省 平顶山市 湛河区 113.293946 33.710344 [] []
购物服务;家居建材市场;家居建材市场 060600 万家乐厨卫产品专卖 环山路 河南省 平顶山市 湛河区 113.298841 33.707353 [] []
购物服务;购物相关场所;购物相关场所 060000 旭辉超市 马村王东头十字路口往南50米路东 河南省 平顶山市 舞钢市 113.504606 33.236515 [] []
购物服务;家居建材市场;家居建材市场 060600 万家乐厨卫产品专卖 紫云路 河南省 平顶山市 郏县 113.313530 33.897100 [] []
购物服务;购物相关场所;购物相关场所 060000 家家乐超市 [] 河南省 平顶山市 新华区 113.176791 33.803667 15093862433 []
购物服务;购物相关场所;购物相关场所 060000 玉合便民店 七蚁路与枣铁线交叉口旁 河南省 平顶山市 舞钢市 113.590870 33.361103 18749683670 []
购物服务;便民商店/便利店;便民商店/便利店 060200 惠乐家便利店 崇文路九天庄园西门 河南省 平顶山市 新华区 113.178579 33.771934 [] []
购物服务;便民商店/便利店;便民商店/便利店 060200 优之优便利店 公正路附近 河南省 平顶山市 新华区 113.198292 33.759830 [] []
购物服务;购物相关场所;购物相关场所 060000 丁全福超市 光明路271号附近 河南省 平顶山市 新华区 113.293054 33.739080 13582992155 []
购物服务;购物相关场所;购物相关场所 060000 万客来便民店 龙泉路13号 河南省 平顶山市 舞钢市 113.536314 33.279925 [] []
购物服务;购物相关场所;购物相关场所 060000 惠联惠 茂源街30号附近 河南省 平顶山市 湛河区 113.316211 33.722232 [] []
购物服务;便民商店/便利店;便民商店/便利店 060200 佳园便利店 荟文街b区附近 河南省 平顶山市 新华区 113.286384 33.735098 [] []
购物服务;便民商店/便利店;便民商店/便利店 060200 全运商行 园丁路2附4附近 河南省 平顶山市 湛河区 113.309256 33.727830 [] []
购物服务;便民商店/便利店;便民商店/便利店 060200 平顶山服务区易捷便利店 S83兰南高速附近 河南省 平顶山市 叶县 113.486513 33.688528 [] []
购物服务;便民商店/便利店;便民商店/便利店 060200 平顶山服务区超市 平顶山服务区 河南省 平顶山市 叶县 113.486087 33.689420 [] []
购物服务;便民商店/便利店;便民商店/便利店|交通设施服务;交通服务相关;交通服务相关 060200|150000 舞钢停车区易捷便利店 舞钢停车区西50米附近 河南省 平顶山市 舞钢市 113.445157 33.198216 [] []
购物服务;便民商店/便利店;便民商店/便利店 060200 舞钢停车区便利店 舞钢停车区西50米附近 河南省 平顶山市 舞钢市 113.445398 33.198724 [] []
购物服务;购物相关场所;购物相关场所 060000 鹰城世贸百货(平顶山店) 开源路41号 河南省 平顶山市 卫东区 113.309573 33.739011 0375-2689556 []
购物服务;家居建材市场;家居建材市场 060600 万家福瓷砖 时宝线附近 河南省 平顶山市 汝州市 112.963479 34.050249 [] []
购物服务;购物相关场所;购物相关场所 060000 復商店 东风路 河南省 平顶山市 湛河区 113.325551 33.724089 [] []
购物服务;购物相关场所;购物相关场所 060000 康美百货商行 长青路附近 河南省 平顶山市 新华区 113.285907 33.735912 [] []
购物服务;购物相关场所;购物相关场所 060000 德信泉超市 钻研路附近 河南省 平顶山市 湛河区 113.252739 33.730686 [] []
购物服务;购物相关场所;购物相关场所 060000 昊源超市 茶叶市场B区18-22号青岩茶业收转 河南省 平顶山市 卫东区 113.318718 33.750839 [] []
购物服务;购物相关场所;购物相关场所 060000 校友百货(城建学院店) 城建学院一号服务楼一楼 河南省 平顶山市 新华区 113.183216 33.774789 18637572333 []
购物服务;便民商店/便利店;便民商店/便利店 060200 平价超市 春风路34号附近 河南省 平顶山市 宝丰县 113.065000 33.866820 [] []
购物服务;购物相关场所;购物相关场所 060000 惠多多超市 李辉庄步行街水云华庭超市 河南省 平顶山市 舞钢市 113.489609 33.277077 [] []
购物服务;购物相关场所;购物相关场所 060000 四海超市 兴华路63号附近 河南省 平顶山市 宝丰县 113.051658 33.871106 [] []
购物服务;购物相关场所;购物相关场所 060000 舞钢市尚店镇煜程商行 234省道附近 河南省 平顶山市 舞钢市 113.459340 33.237379 15137567773 []
购物服务;购物相关场所;购物相关场所 060000 万家超市 幸福路附近 河南省 平顶山市 郏县 113.276960 33.861044 [] []
购物服务;购物相关场所;购物相关场所 060000 香果缘超市 垭都水郡北门口 河南省 平顶山市 舞钢市 113.532439 33.308398 0375-8167776;15333956987 []
购物服务;便民商店/便利店;便民商店/便利店 060200 昊瑞便利店 前进街与龙山街交叉口北100米 河南省 平顶山市 新华区 113.232626 33.787463 [] []
购物服务;便民商店/便利店;便民商店/便利店 060200 批发冷饮 井时线西50米 河南省 平顶山市 新华区 113.201427 33.779501 [] []
购物服务;便民商店/便利店;便民商店/便利店 060200 芮芮便利店 新华路与矿公路交叉口往北一百米路西 河南省 平顶山市 卫东区 113.322995 33.743030 [] []
购物服务;便民商店/便利店;便民商店/便利店 060200 帅气猴 平安大道光明小区39号底商门面西数第3间 河南省 平顶山市 新华区 113.292684 33.751293 15993536716 []
购物服务;家居建材市场;家居建材市场 060600 卫东区进宝日杂店 优越路与诸葛庙街交叉口东南50米 河南省 平顶山市 卫东区 113.311292 33.741350 [] []
购物服务;购物相关场所;购物相关场所 060000 我的家超市 西高皇一队育才中学门口 河南省 平顶山市 新华区 113.278107 33.735499 [] []
购物服务;便民商店/便利店;便民商店/便利店 060200 车站综合商店 234省道北50米 河南省 平顶山市 舞钢市 113.503673 33.386188 [] []
购物服务;便民商店/便利店;便民商店/便利店 060200 小升意便利店 下牛河东路口 河南省 平顶山市 卫东区 113.315299 33.758327 [] []
购物服务;购物相关场所;购物相关场所 060000 樽享便利店 城关镇东惠众路钰丰尊邸北门西200米 河南省 平顶山市 宝丰县 113.072820 33.870202 13979470481 []
购物服务;便民商店/便利店;便民商店/便利店 060200 慧到家社区便利店 北环路街道下牛村明珠世纪城B区26栋9-10号 河南省 平顶山市 卫东区 113.317958 33.751211 15993514131 []
购物服务;购物相关场所;购物相关场所 060000 宝丰超超超市 杨庄镇中兴路红星幼儿园门口东100米路北 河南省 平顶山市 宝丰县 113.075961 33.855172 13781882622 []
购物服务;便民商店/便利店;便民商店/便利店 060200 优一佳便利店(塞纳城店) 凌云路与园林路交叉口向往东500米 河南省 平顶山市 新华区 113.280382 33.748995 0375-2881777 []
购物服务;购物相关场所;购物相关场所 060000 新华区六矿小米小店 六矿新兴路与新新路交叉口西北150米12号楼4号 河南省 平顶山市 新华区 113.238741 33.789731 13592197476 []
购物服务;专卖店;专营店 061200 乐百氏 商业街44号附近 河南省 平顶山市 叶县 113.363956 33.620914 0375-8061251 []
购物服务;购物相关场所;购物相关场所 060000 彦张超市 [] 河南省 平顶山市 舞钢市 113.514041 33.404620 [] []
购物服务;便民商店/便利店;便民商店/便利店 060200 威田便利店 荟文街10号附近 河南省 平顶山市 新华区 113.289990 33.735131 13633753648 []
购物服务;便民商店/便利店;便民商店/便利店 060200 便利店 234省道与S49焦桐高速交叉口东北150米附近 河南省 平顶山市 舞钢市 113.445924 33.223805 [] []
购物服务;便民商店/便利店;便民商店/便利店 060200 杨庄批发部(湖西小区北) 中心路与234省道交叉口西50米 河南省 平顶山市 舞钢市 113.489051 33.268528 [] []
购物服务;便民商店/便利店;便民商店/便利店 060200 左邻右舍便利店 长青路园林小区西北侧底商 河南省 平顶山市 新华区 113.287574 33.744221 13064497845 []
购物服务;购物相关场所;购物相关场所 060000 8商店 234省道北50米 河南省 平顶山市 舞钢市 113.503134 33.386222 [] []
购物服务;购物相关场所;购物相关场所 060000 顺兴超市 贸易广场花卉路南向西 河南省 平顶山市 卫东区 113.365677 33.731865 [] []
购物服务;购物相关场所;购物相关场所 060000 两元超市 黄楝树菜市场张仲景大药房东隔壁 河南省 平顶山市 卫东区 113.324593 33.737835 [] []
购物服务;购物相关场所;购物相关场所 060000 华易便利店 西市场西城丽景西路南 河南省 平顶山市 新华区 113.284598 33.758833 15637510010 []
购物服务;购物相关场所;购物相关场所 060000 天喜量贩(李庄店) 彩虹路与曙光街交叉口北250米 河南省 平顶山市 新华区 113.284381 33.735705 13937511207 []
购物服务;便民商店/便利店;便民商店/便利店 060200 豫美佳24小时便利店(帝景店) 黄楝树祥瑞街路北门面房 河南省 平顶山市 卫东区 113.324397 33.739637 13393778158 []
购物服务;购物相关场所;购物相关场所 060000 大军超市 湖滨小区16号 河南省 平顶山市 舞钢市 113.507977 33.279824 [] []
购物服务;便民商店/便利店;便民商店/便利店 060200 西苑第一综合商店 西苑路南50米 河南省 平顶山市 湛河区 113.287829 33.725585 [] []
购物服务;购物相关场所;购物相关场所 060000 锦祥超市 [] 河南省 平顶山市 湛河区 113.342081 33.695063 0375-3630959 []
购物服务;购物相关场所;购物相关场所 060000 小童日杂百货 中兴路靠近中国建设银行向西800米 河南省 平顶山市 湛河区 113.302196 33.728208 13937587302 []
购物服务;便民商店/便利店;便民商店/便利店 060200 秋鸽百货便利店 荟文街与民安街交叉口南170米红阳科技西130米 河南省 平顶山市 新华区 113.288495 33.735353 13937571725 []
购物服务;购物相关场所;购物相关场所 060000 松鼠便利(大千元店) 城关镇为民路北段路西(金域蓝湾西门) 河南省 平顶山市 宝丰县 113.056324 33.873164 18037582593 []
购物服务;购物相关场所;购物相关场所 060000 松鼠便利(综合批零店) 垭口新市场南12号 河南省 平顶山市 舞钢市 113.524215 33.296227 15836938802 []
购物服务;购物相关场所;购物相关场所 060000 农村淘宝杨其营村服务站 杨其营村与宝丰县赵庄镇晁庄村木中营村交汇处 河南省 平顶山市 宝丰县 112.996337 34.011180 15617389771 []
购物服务;购物相关场所;购物相关场所 060000 安和超市 矿工路中段三中对面 河南省 平顶山市 卫东区 113.330553 33.740324 [] []
购物服务;购物相关场所;购物相关场所 060000 金果果专柜 开源路东段鹰城7-1视界购物中心3楼 河南省 平顶山市 卫东区 113.309654 33.738644 [] []
购物服务;便民商店/便利店;便民商店/便利店 060200 麦点超市 联盟路与迎宾路交叉口东20米路北 河南省 平顶山市 新华区 113.300459 33.742756 [] []
购物服务;便民商店/便利店;便民商店/便利店 060200 闪庄兄弟超市 姚庄回族乡闪庄村 河南省 平顶山市 宝丰县 113.276095 33.857830 15238278244 []
购物服务;便民商店/便利店;便民商店/便利店 060200 李克批发部 234省道附近 河南省 平顶山市 舞钢市 113.450463 33.227930 [] []
购物服务;购物相关场所;购物相关场所 060000 洪生小百货店 天惠电动车城北门 河南省 平顶山市 卫东区 113.312706 33.735790 [] []
